county,precinct,office,district,party,candidate,votes
LEE,A1,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Byron Moses Buckels,12
LEE,A1,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Tamekia (Tee) Dowdy,5
LEE,A2,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Byron Moses Buckels,5
LEE,A2,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Tamekia (Tee) Dowdy,2
LEE,ABSENTEE,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Byron Moses Buckels,2
LEE,ABSENTEE,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Tamekia (Tee) Dowdy,2
LEE,B2,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Byron Moses Buckels,0
LEE,B2,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Tamekia (Tee) Dowdy,0
LEE,C2,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Byron Moses Buckels,0
LEE,C2,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Tamekia (Tee) Dowdy,0
LEE,D2,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Byron Moses Buckels,0
LEE,D2,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Tamekia (Tee) Dowdy,0
LEE,OS LEE CO. BOE,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Byron Moses Buckels,144
LEE,OS LEE CO. BOE,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Tamekia (Tee) Dowdy,15
LEE,PROVISIONAL,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Byron Moses Buckels,0
LEE,PROVISIONAL,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Tamekia (Tee) Dowdy,0
LEE,TRANSFER,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Byron Moses Buckels,0
LEE,TRANSFER,CITY OF SANFORD COUNCIL MEMBER WARD 04 (DEM),,DEM,Tamekia (Tee) Dowdy,0
MECKLENBURG,001,CITY OF CHARLOTTE MAYOR (DEM),,DEM,Lucille Puckett,5
MECKLENBURG,001,CITY OF CHARLOTTE MAYOR (DEM),,DEM,Vi Lyles,71
MECKLENBURG,001,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Ben Copeland,43
MECKLENBURG,001,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Charlene Henderson El,20
MECKLENBURG,001,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Dimple Ajmera,69
MECKLENBURG,001,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,"James (Smuggie) Mitchell, Jr.",43
MECKLENBURG,001,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,LaWana Slack-Mayfield,32
MECKLENBURG,001,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Victoria Watlington,64
MECKLENBURG,002,CITY OF CHARLOTTE MAYOR (DEM),,DEM,Lucille Puckett,12
MECKLENBURG,002,CITY OF CHARLOTTE MAYOR (DEM),,DEM,Vi Lyles,126
MECKLENBURG,002,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Ben Copeland,66
MECKLENBURG,002,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Charlene Henderson El,67
MECKLENBURG,002,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Dimple Ajmera,121
MECKLENBURG,002,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,"James (Smuggie) Mitchell, Jr.",70
MECKLENBURG,002,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,LaWana Slack-Mayfield,81
MECKLENBURG,002,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Victoria Watlington,104
MECKLENBURG,003,CITY OF CHARLOTTE MAYOR (DEM),,DEM,Lucille Puckett,13
MECKLENBURG,003,CITY OF CHARLOTTE MAYOR (DEM),,DEM,Vi Lyles,101
MECKLENBURG,003,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Ben Copeland,28
MECKLENBURG,003,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Charlene Henderson El,83
MECKLENBURG,003,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Dimple Ajmera,85
MECKLENBURG,003,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,"James (Smuggie) Mitchell, Jr.",96
MECKLENBURG,003,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,LaWana Slack-Mayfield,96
MECKLENBURG,003,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Victoria Watlington,64
MECKLENBURG,004,CITY OF CHARLOTTE MAYOR (DEM),,DEM,Lucille Puckett,14
MECKLENBURG,004,CITY OF CHARLOTTE MAYOR (DEM),,DEM,Vi Lyles,121
MECKLENBURG,004,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Ben Copeland,44
MECKLENBURG,004,CITY OF CHARLOTTE CITY COUNCIL AT-LARGE (DEM),,DEM,Charlene Henderson El,70
